,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
9332,SB009333,STORE_SB0379,서울쌈냉면 고대점,158t4si,분식집 같은 느낌으로 좋아요,3,2021.05.24.
9333,SB009334,STORE_SB0379,서울쌈냉면 고대점,108ev87,8시반까지라고 표시해놓고 40분이나 일찍 갔는데 주방아줌마들 일끝났다고 주문 안받는 클라스 SB,1,2021.04.12.
9334,SB009335,STORE_SB0379,서울쌈냉면 고대점,1drbre9,NaN,3,2021.01.31.
9335,SB009336,STORE_SB0379,서울쌈냉면 고대점,g7hdb2,초딩입맛엔 설쌈이 제 맛,5,2020.10.14.
9336,SB009337,STORE_SB0379,서울쌈냉면 고대점,1a4iqga,"first time eating naengmyeon so i have nothing else to compare to, but it was really tasty—my friend with more experience also said it was very good update: i like this place better than woo lae oak (...",5,2020.09.28.
9337,SB009338,STORE_SB0379,서울쌈냉면 고대점,rt932t,냉면은 여기!,4,2020.07.30.
9338,SB009339,STORE_SB0379,서울쌈냉면 고대점,15t31ll,NaN,5,2020.06.11.
9339,SB009340,STORE_SB0379,서울쌈냉면 고대점,mrlo15,싸고 맛있는 냉면. 비냉에도 차가운 물냉육수가 같이 나와서 마음에 든다.,4,2020.04.19.
9340,SB009341,STORE_SB0379,서울쌈냉면 고대점,bfftd5,보통,3,2019.11.14.
9341,SB009342,STORE_SB0379,서울쌈냉면 고대점,o2t96e,대체 뭔데 여기가 아니면 안되는 걸까,5,2019.10.12.
9342,SB009343,STORE_SB0379,서울쌈냉면 고대점,fogfb7,비빔냉면 맛있어용!!! 육수랑 같이먹으니까 더 맛있어용,4,2019.08.15.
9343,SB009344,STORE_SB0379,서울쌈냉면 고대점,e7jhfo,육수에초파리가.. 진작죽어있던거같은데 보여드리니 면에는 없었죠 라며 별신경안쓰시던... 저 벌써 부어먹었는데요;,1,2019.07.25.
9344,SB009345,STORE_SB0379,서울쌈냉면 고대점,ahv2fn,NaN,1,2019.07.01.
9345,SB009346,STORE_SB0379,서울쌈냉면 고대점,lfshe2,맛있어요! 양도 은근 많아요.,4,2018.08.16.
9346,SB009347,STORE_SB0379,서울쌈냉면 고대점,ei8ep2,NaN,4,2018.07.05.
9347,SB009348,STORE_SB0379,서울쌈냉면 고대점,k5da29,NaN,5,2017.12.20.
9348,SB009349,STORE_SB0379,서울쌈냉면 고대점,gd30nc,와 또 가고싶다,5,2017.12.20.
9349,SB009350,STORE_SB0379,서울쌈냉면 고대점,7krm0i,"육수도 좋고, 고기도 좋아요. 육쌈냉면과 비교하지 마세요. 급이 다릅니다.",5,2017.11.17.
9350,SB009351,STORE_SB0379,서울쌈냉면 고대점,10pibai,NaN,3,2017.03.16.
9351,SB009352,STORE_SB0379,서울쌈냉면 고대점,7nb6vj,NaN,3,2016.05.09.
9352,SB009353,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,5,2018.06.21.
9353,SB009354,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,3,2017.12.26.
9354,SB009355,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,4,2017.09.28.
9355,SB009356,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,4,2017.04.26.
9356,SB009357,STORE_SB0379,서울쌈냉면 고대점,NaN,자주먹었는데 이제 못먹네...ㅜㅜ,4,2016.07.30.
9357,SB009358,STORE_SB0379,서울쌈냉면 고대점,NaN,고기랑 같이 먹어서 좋았음,4,2016.06.19.
9358,SB009359,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,5,2016.04.01.
9359,SB009360,STORE_SB0379,서울쌈냉면 고대점,NaN,더워지면 점심시간에 줄이 매우 길어짐 여자둘이서 곱빼기하나+왕만두 조합 추천,4,2016.03.16.
9360,SB009361,STORE_SB0379,서울쌈냉면 고대점,NaN,NaN,NaN,2015.07.20.
9361,SB009362,STORE_SB0379,서울쌈냉면 고대점,NaN,쌈냉면중에선 제일 맛있는 듯,NaN,2015.07.11.
9362,SB009363,STORE_SB0379,서울쌈냉면 고대점,NaN,울 가문 ㅋ이 자주가는곳,NaN,2014.08.02.
9363,SB009364,STORE_SB0379,서울쌈냉면 고대점,NaN,"꽤 매콤하긴 하지만 깔끔한 맛의 육수와 맛있는 고기를 맛볼 수 있는 냉면집. 단, 더운 여름 날에는 사람 주의. 줄 설 수 있음.",NaN,2013.08.19.
9364,SB009365,STORE_SB0379,서울쌈냉면 고대점,NaN,짱맛있고 매일 생각나요~,NaN,2013.08.13.
9365,SB009366,STORE_SB0379,서울쌈냉면 고대점,NaN,맛있게 매운 양념에 숯불향 고기~♥,NaN,2013.08.11.
9366,SB009367,STORE_SB0379,서울쌈냉면 고대점,NaN,육쌈과는 다르다 육쌈과는,5,2015.11.18.
9367,SB009368,STORE_SB0379,서울쌈냉면 고대점,NaN,맛있고 배 든든하고 뭐 흠잡을게 있냐요,4,2012.07.23.
9368,SB009369,STORE_SB0379,서울쌈냉면 고대점,NaN,ㅊㅊ 너무 맛없어~~````````````````````````````````````````````,1,2012.04.17.
9369,SB009370,STORE_SB0379,서울쌈냉면 고대점,NaN,사장님도 친절하시고..착한가격에 맛도 있고...특히 온육수는 쵝오!!,5,2010.05.02.
9370,SB009371,STORE_SB0379,서울쌈냉면 고대점,NaN,고대의대 후문쪽 냉면집 고기와 냉면이 맛나다,4,2010.04.07.
9371,SB009372,STORE_SB0380,브라운돈까스&호프 성북구청점,1jiu6te,바 자리가 있음. 돈까스 먹고 싶을 때 혼밥 굿~ 은근 맛있음 겉바속촉!,4,2021.08.09.
9372,SB009373,STORE_SB0380,브라운돈까스&호프 성북구청점,ebru5v,7/1 날짜로 500원씩 올랐어요,4,2021.07.01.
9373,SB009374,STORE_SB0380,브라운돈까스&호프 성북구청점,n791o4,NaN,5,2021.06.28.
9374,SB009375,STORE_SB0380,브라운돈까스&호프 성북구청점,122f00d,"맛있고 가격도 괜찮아서 좋은데, 주방에서 싸우는 소리가 들려서 불편했어요;;  별로 신경 안쓰는 사람들한테는 매우 추천하고 싶어요",4,2021.05.11.
9375,SB009376,STORE_SB0380,브라운돈까스&호프 성북구청점,11u0u5p,경양식 돈가스는 여기가 짱 맛있어염,5,2021.04.21.
9376,SB009377,STORE_SB0380,브라운돈까스&호프 성북구청점,up16h5,맛있고 친절하고 깨끗해요. 이 주변 걸어서 갈 수 있는 거리에선 돈까스 원탑,5,2021.04.11.
9377,SB009378,STORE_SB0380,브라운돈까스&호프 성북구청점,nbcrk0,별 하나도 아깝네요 ,1,2021.04.11.
9378,SB009379,STORE_SB0380,브라운돈까스&호프 성북구청점,sje0r7,주인어르신이 친절하고 가게도 깔끔하고 음식도 맛있어요,5,2020.12.29.
9379,SB009380,STORE_SB0380,브라운돈까스&호프 성북구청점,rj2d0p,배달해서 먹었는데도 맛있어요 ,5,2020.06.17.
9380,SB009381,STORE_SB0380,브라운돈까스&호프 성북구청점,7lnt36,가게가 깔끔하고 고기가 부드럽고 맛있다.,5,2020.05.09.
9381,SB009382,STORE_SB0380,브라운돈까스&호프 성북구청점,7pauvk,깔끔하고 맛있음 다만 부엌에서 고기눌리는 기계소리가 계속나서 먹는내내 거슬렸네요 ,4,2019.11.27.
9382,SB009383,STORE_SB0380,브라운돈까스&호프 성북구청점,beeq63,등심돈까스 최고에요,5,2019.08.03.
9383,SB009384,STORE_SB0380,브라운돈까스&호프 성북구청점,c2002j,양이 짱짱 많고 맛도 좋은편 경양식레스토랑처럼 스프도 주고 빵도줘요 치돈에 혼맥했는데 느므 좋았다,3,2018.10.24.
9384,SB009385,STORE_SB0380,브라운돈까스&호프 성북구청점,h5v7b1,NaN,5,2018.03.04.
9385,SB009386,STORE_SB0381,지호한방삼계탕 미아점,18l9vhp,사장이 기본적으로 신경질 적이네요. 다 동네장사인데 오늘 초복인거 감안 하더라도 바쁜건 알겠지만 뭔 그렇게 짜증스러운지.. 평소때 주던 인삼주도 안줘서 물어보는 사람 엄청 많았네요. 초복이라 주던건 더 줘야 하는거 아닌가요? 네 다신 안가요. 굿바이,2,2021.07.11.
9386,SB009387,STORE_SB0381,지호한방삼계탕 미아점,o9s8l1,"직원 모두가 장사할 마음이 없는 곳. 테이블에는 앞사람 먹은 흔적에, 숟가락은 얼룩덜룩... 손님들이 여기저기서 불러도 직원은 오시지 않는데 사장님은 카운터에만 앉아 계셨네요. 배민이랑 쿠팡 주문 처리하느라 홀손님은 들어온지 30분 되어도 음식이 안나오다뇨. 저희보다 늦게 온 사람한테 먼저 음식 나가고...엉망진창이었어요. 처음 왔는데 진짜 별로네요... ...",1,2021.06.13.
9387,SB009388,STORE_SB0381,지호한방삼계탕 미아점,ch0t7u,일하시는 분이 불친절한 경우는 봤어도 사장이 불친절한 건 처음이네요,1,2020.11.10.
9388,SB009389,STORE_SB0381,지호한방삼계탕 미아점,eeehjt,남자 사장이 손님한테 매우 불친절 능력 없으면 장사하지 마라 자리가 많이 남는데 손님 제대로 안내도 안하고 화를 내고 왜 자리에 먼저 앉잔느냐 성질부리고 서비스 마인드가 극히 불량하다 ,1,2020.07.17.
9389,SB009390,STORE_SB0381,지호한방삼계탕 미아점,n203h1,6:50 늦은 저녁이라기엔 늦은 시간이지만 초복이라 그런지 앞에 대기인원이 10팀이 넘더군요. 초복이라 그런가보다 하고 기다렸습니다. 40분째 기다리고 자리에 앉아서 들깨삼계탕 2개를 주문했습니다. 그런데 시간이 30분이 다 되도록 음식이 안나오네요? 오래 대기를 했던 지라 앞에 들어온 사람들 자리를 보니 거기도 안 나왔네요... 설상가상 한 팀은 주문이 ...,1,2020.07.16.
9390,SB009391,STORE_SB0381,지호한방삼계탕 미아점,10jbv7p,담백한 맛을 좋아하는 분들에게 추천! 들깨삼계탕과 녹두삼계탕이 베스트!! 주차는 가게 앞에!! 몇대 못하니 식사시간보다 좀 미리갈것!!,4,2018.07.28.
9391,SB009392,STORE_SB0381,지호한방삼계탕 미아점,gf2mof,NaN,3,2017.11.28.
9392,SB009393,STORE_SB0381,지호한방삼계탕 미아점,NaN,NaN,4,2018.06.30.
9393,SB009394,STORE_SB0381,지호한방삼계탕 미아점,NaN,NaN,3,2018.04.11.
9394,SB009395,STORE_SB0381,지호한방삼계탕 미아점,NaN,NaN,5,2017.04.11.
9395,SB009396,STORE_SB0381,지호한방삼계탕 미아점,NaN,NaN,3,2016.11.20.
9396,SB009397,STORE_SB0382,1943 성신여대점,mgp9u3,NaN,5,2020.05.24.
9397,SB009398,STORE_SB0383,달콤퐁당,1llikpa,레터링케이크 캐릭터도 너무 귀엽지만 케이크 맛이 진짜 최고!! 입에서 살살녹아여ㅎㅎㅎ 생크림케이크 완전 추천입니다~!! 사장님 번창하세요~~~,5,2021.07.10.
9398,SB009399,STORE_SB0383,달콤퐁당,mudt04,NaN,1,2021.02.19.
9399,SB009400,STORE_SB0383,달콤퐁당,15frc1r,꼬끄가 너무 파사삭이에요,3,2021.01.29.
9400,SB009401,STORE_SB0383,달콤퐁당,14ic84m,성신여대 근처 마카롱 가게중 젤 맛있어요!,5,2020.08.01.
9401,SB009402,STORE_SB0383,달콤퐁당,fsu7gu,마카롱 맛있어요 ,5,2020.05.17.
9402,SB009403,STORE_SB0383,달콤퐁당,v2chb1,케이크 너무예뻐서 5번째 재주문중..ㅠㅠㅠ,5,2020.04.29.
9403,SB009404,STORE_SB0383,달콤퐁당,17bjuij,마카롱 꼬끄 식감도좋고 필링도 너무 맛있어용 ,5,2020.03.28.
9404,SB009405,STORE_SB0383,달콤퐁당,lapv20,사장님도 친절하시고 마카롱도 너무 맛있어요 ◡̈ ,5,2019.12.02.
9405,SB009406,STORE_SB0383,달콤퐁당,14ieiag,NaN,5,2019.12.02.
9406,SB009407,STORE_SB0383,달콤퐁당,cf1cpu,2000원이라 좀 작지만 뚱카롱이라 가격 괜찮습니다 필링 맛있구요 꼬끄는 쫀득은 아니고 바삭한 편입니다 마카롱 이름과 맛이 거의 일치합니다 복숭아요거트마카롱은 딱 복숭아슈퍼백맛이었어요 제주귤은 상큼한 맛을 기대했으나 신맛이 정말 1도 없어서 좀 실망했어요. ,4,2019.04.01.
9407,SB009408,STORE_SB0383,달콤퐁당,u1li4h,고려대 부근 마카롱의 고유명사 흔히 달퐁으로 불림 신흥강자인 카페 애일과 꾸미롱에도 여전히 지지 않는다 학교랑 떨어진 거리임에도 버스타고 먹으러 오는 학생들이 있을 정도다 근데 난 마카롱보다 다쿠아즈가 더 맛있었당 쿰 척,5,2019.01.15.
9408,SB009409,STORE_SB0384,오박사네돈까스전문점 고대점,n2llbl,옛돈까스 땡길때ㄱㄱ,4,2021.06.19.
9409,SB009410,STORE_SB0384,오박사네돈까스전문점 고대점,fks0rb,옛날 왕돈가스 스타일. 스프는 맛이없음. ,3,2021.05.10.
9410,SB009411,STORE_SB0384,오박사네돈까스전문점 고대점,1920uan,그냥 그래용,3,2021.02.14.
9411,SB009412,STORE_SB0384,오박사네돈까스전문점 고대점,munotk,커요,4,2020.11.15.
9412,SB009413,STORE_SB0384,오박사네돈까스전문점 고대점,158t4si,가끔 생각나는 집입니다,3,2020.02.25.
9413,SB009414,STORE_SB0384,오박사네돈까스전문점 고대점,m3fn4e,여기 왜 유명한지 모르겠음.. 스프는 물 탄듯 싱겁고 생선까스 소스 느끼하고 직원분 불친절함.,2,2020.01.13.
9414,SB009415,STORE_SB0384,오박사네돈까스전문점 고대점,rpmo8s,그 옛날 그 돈까스 너는 그대로인데 내가 변해가는구나,3,2019.07.01.
9415,SB009416,STORE_SB0384,오박사네돈까스전문점 고대점,bfftd5,가성비 좋음,4,2019.06.05.
9416,SB009417,STORE_SB0384,오박사네돈까스전문점 고대점,v4e00d,15년전부터 먹던 그 맛 그대로 항상 꾸준한 맛 최고예요,5,2019.03.16.
9417,SB009418,STORE_SB0384,오박사네돈까스전문점 고대점,10loopk,NaN,2,2016.06.20.
9418,SB009419,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,NaN,2,2018.09.04.
9419,SB009420,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,NaN,2,2018.08.04.
9420,SB009421,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,NaN,5,2018.03.02.
9421,SB009422,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,NaN,2,2017.01.05.
9422,SB009423,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,성북동 금왕돈까스 먹다  괜찮다하여  비교하니  영 아니다~~^^ ,2,2016.11.02.
9423,SB009424,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,NaN,2,2016.04.04.
9424,SB009425,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,괜찮아요 정식은8000원. 곱배기가 11000원인데요 기사식당 돈까스보단 낫고 평이합니다 끝내주는정도는 아니지만 돈까스 땡길때 갈만해요 건물외관이 갈비집 같이 커서 약간기대했는데 내부분위기는 그냥 식당수준이요 양은 푸짐해요. 생선.돈까스.함박 까지나오는 정식이 8000원이면 저렴한거같아요,3,2016.03.27.
9425,SB009426,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,정식먹어봄 ㅋㅋㅋ괜찮아요 정식 가격도 저렴하고,5,2012.05.02.
9426,SB009427,STORE_SB0384,오박사네돈까스전문점 고대점,NaN,학교다닐때 자주 갔었는데~ 양많고 저렴했던 기억이^^,5,2012.05.02.
9427,SB009428,STORE_SB0385,일심해장국,11jcgh7,다신 안가요,1,2021.06.12.
9428,SB009429,STORE_SB0385,일심해장국,lv9ec2,저렴하고 푸짐해요. 위생도 좋아보이고. 근데 해장국이 조미료.. 많은거같아요 그래서 전 돌솥비빕밥만 먹음,3,2021.01.10.
9429,SB009430,STORE_SB0385,일심해장국,t91b16,주문과 동시에 나옵니다.  패스트푸드 인줄.... 가성비 좋습니다,4,2020.12.09.
9430,SB009431,STORE_SB0385,일심해장국,mqn74l,그냥 최고  말이 필요가 없음 항상 잘먹고 있어요!,5,2020.07.23.
9431,SB009432,STORE_SB0385,일심해장국,lk4eqp,학생도 부담없이 먹을 수 있을정도로 짱이에요 ^^,5,2019.05.20.
9432,SB009433,STORE_SB0385,일심해장국,7lael3,가성비 굿. 무엇보다 푸짐함. 선지해장국과 돌솥비빔밥 조합은 다른데서 찾기 힘듬,3,2017.01.22.
9433,SB009434,STORE_SB0385,일심해장국,NaN,이정도면 가벼운 주머니에 후루룩 해장할수 잇는곳,4,2017.03.01.
9434,SB009435,STORE_SB0385,일심해장국,NaN,여기 별로 맛없음! 내스타일 아님!,NaN,2013.05.11.
9435,SB009436,STORE_SB0385,일심해장국,NaN,일심해장국 1호점~ 선지해장국의 원조!!,NaN,2013.03.22.
9436,SB009437,STORE_SB0385,일심해장국,NaN,선지해장국의 진미는 선지이자 주포인트가 아닌가싶네요  선지해장국에 선지에 반해 늘 자주 찾았던 곳이라 선지가 생각나  처음으로 1인분 포장을 해왔는데 어쩜 선지라고 숟가락 크기만한 선지 한덩이가 달랑 들어 있더라구요  원래 1인분 포장을 해오면 그것 밖에 안주는지 예전 푸짐했던 선지해장국 생각을 하고 갔다 너무 실망을 했네요 가격은 무지 올라 있었는데...,1,2014.03.13.
9437,SB009438,STORE_SB0386,한우설렁탕,7uof7q,그냥 평범함.. 이왕이면 더 맛있는데 찾아갈걸.. 설렁탕 8천원,2,2021.07.12.
9438,SB009439,STORE_SB0386,한우설렁탕,uvbbdp,만둣국을 놋그릇에 나온들 주방에서 플라스틱 바가지로 퍼서 담는거 봤는데  음식점 하시는 분이 요새 그정돈 기본 아니가요? 구천원짜리  만둣국이 파란색 플라스틱 바가지로 꾹참고 먹었습니다. 식사하시는 다른 분들 기분상하실까봐  기본은 지키세요,1,2019.10.24.
9439,SB009440,STORE_SB0386,한우설렁탕,kvqco4,이 정도면 매우 훌륭하죠 뭐,5,2018.02.01.
9440,SB009441,STORE_SB0386,한우설렁탕,NaN,NaN,3,2017.03.26.
9441,SB009442,STORE_SB0387,원조돈곱창닭갈비 석계역점,vi9len,"야채곱창 먹었는데,  곱창이 식었는데도 냄새도 안나고 맛있네요 최고였어요~^^",5,2020.05.24.
9442,SB009443,STORE_SB0388,플레이스엔,1l1jf3f,"플레이스엔 전 알바생 입니다. 추천 들어갑니다. 모든 빵은 무조건 나오자마자 사먹는게 최곱니다! 특히 앙버터랑 먹물치즈는 나오자마자 사시는 것을 추천하고, 연유바게트는 살짝 식어야 더 맛있습니다. 감자바게트, 갈릭바게트는 무조건 따뜻하게 드시는거 추천하고요.  저는 가면 무조건 에그롤 사는데 에그롤은 따뜻하던 차게 먹던 그냥 맛있습니다... 무조건 추천이요...",5,2021.06.24.
9443,SB009444,STORE_SB0388,플레이스엔,lce9ji,NaN,5,2021.04.11.
9444,SB009445,STORE_SB0388,플레이스엔,118gq19,국민대 학생 아닌데 가끔 생각나서 먹으러 옵니다... 연유바게트 감자바게트 jmt 바게트류는 다 맛있고 다른 빵들도 평타 이상! 제가 제일 좋아하는건 베이컨체다치즈,5,2021.03.17.
9445,SB009446,STORE_SB0388,플레이스엔,ln05r2,빵은 맛있습니다. 빵 잘라서 포장해주시는 분이 엄청 퉁명스러우시네요.,2,2019.09.28.
9446,SB009447,STORE_SB0388,플레이스엔,flmrfn,존맛,5,2018.06.03.
9447,SB009448,STORE_SB0388,플레이스엔,7ka4bg,NaN,4,2017.06.27.
9448,SB009449,STORE_SB0388,플레이스엔,NaN,국민대 근처로 이사와 제일 좋은점 중 하나^^~~빵 진짜 맛남^^,5,2019.01.20.
9449,SB009450,STORE_SB0388,플레이스엔,NaN,존맛 핵맛 가격도착해여,5,2018.10.29.
