,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
13716,YDP010008,STORE_YDP00160,원조부안집 신길점,ulaai7,어머...껍데기 너무 맛있어요,5,2020.03.01.
13717,YDP010009,STORE_YDP00161,영원식당,vqjue6,동치미 국물 한번 떠 먹을라고했는데  고추가루가 동동 떠있네요… 동치미에 고추가루가 들어가나요?  먹지도 않았는데..,1,2021.05.29.
13718,YDP010010,STORE_YDP00161,영원식당,10264os,이게 2만5천원이란다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇다고 그닥 맛있지도 않음 불친절한 서비스는 서비스^^,1,2021.05.14.
13719,YDP010011,STORE_YDP00161,영원식당,qqp9ep,불친절에 위생최악 두번다시 방문할일 없음 메마른김치에 더러운 수저와 물병은 충격적,1,2021.03.22.
13720,YDP010012,STORE_YDP00161,영원식당,,,4,2021.02.05.
13721,YDP010013,STORE_YDP00161,영원식당,1219be9,비올때 생각나는 맛,4,2020.12.27.
13722,YDP010014,STORE_YDP00161,영원식당,10loopk,수제비 파전 김치!!,5,2020.12.11.
13723,YDP010015,STORE_YDP00161,영원식당,7nb3i2,최악의 경험. 위생 더럽고 맛없고 불친절하고.,1,2020.11.06.
13724,YDP010016,STORE_YDP00161,영원식당,laeua4,"수제비와 닭도리탕 모두 맛있지만, 일하시는 분들 위생상태가 안좋네요-  코로나로 예민한데, 인원체크는 커녕 마스크 안하고 일하는 손으로 살짝 반찬에 손을 대는 것도 봤구요.. 보고나니 이제는 못가겠네요.. 평가수정합니다",3,2020.10.09.
13725,YDP010017,STORE_YDP00161,영원식당,15gi4fi,"점심시간에 식사는 수제비만 가능합니다. 일하시는 분들 친절했지만 맛은 생각보다 평범했고, 대체적으로 지저분했습니다.",2,2020.10.06.
13726,YDP010018,STORE_YDP00161,영원식당,12qt2p1,오...끔찍한 경험했네요. 가시기 전에 참고하세요. 평일 저녁에 친구랑 둘이 갔습니다.  20대 후반이지만 저희가 어려보여서인지 어린 여자라서인지 몰라도 그 당시 손님이 두 테이블 뿐이었어요. 이른 저녁이라 한가했는데 불구하고(바쁘면 힘들어서 그러신가보다 이해할텐데) 참 불친절하셨는데... 자리 안내 없어서 그냥 앉았는데 퉁명하게 자리 이동 시킨 것까진 별...,1,2020.09.09.
13727,YDP010019,STORE_YDP00161,영원식당,u9cr3r,수제비가 소문대로 정말 맛있더라구요. 다만 웨이팅이 길어요 ㅎㅎ,5,2020.08.12.
13728,YDP010020,STORE_YDP00161,영원식당,bsak7p,,4,2020.07.02.
13729,YDP010021,STORE_YDP00161,영원식당,19fckga,방송에 나와서 멀지만 한번 찾아가서 먹었는데  수제비는 되게 밍밍하고 싱거운 맛이에요 김치가 없으면 안 될거같습니다..   특별히 엄청난 맛인지는 모르겠어요,1,2020.06.28.
13730,YDP010022,STORE_YDP00161,영원식당,smai1a,청결도 떨어짐. 수제비 알맹이는 숙성이 안되서 뻣뻣하기 이를데 없음. 육수는 사골육수인데 계란을 풀고 일찍 저어서 국물이 시원함은 전혀없고 텁텁하기만하고 후추향먼 가득함.,1,2020.05.17.
13731,YDP010023,STORE_YDP00161,영원식당,18fpuli,서비스 최악. 전을 시켰는데도 무조건 기본으로 수제비를 인당 하나씩 시켜야 된다고 함. 게다가 전도 음식 다 먹을때 나왔고 바싹한 느낌 하나도 없고 눅눅함. 수제비도 흔한 수제비 맛. 다시는 안감.,1,2020.05.15.
13732,YDP010024,STORE_YDP00161,영원식당,fvod7u,일단 맛이없음 방송빨,1,2020.05.10.
13733,YDP010025,STORE_YDP00161,영원식당,1103f2h,,3,2020.01.18.
13734,YDP010026,STORE_YDP00161,영원식당,l9np9n,닭볶음탕 정말 맛있게 먹었어요 생각날 것 같아요 수제비나 다른 메뉴도 먹어보고 싶네요 여의도 갈 일 있으면 또 가야지 ~,5,2020.01.06.
13735,YDP010027,STORE_YDP00161,영원식당,14mmbq2,불친절하고 설거지상태가 너무함  숟가락 세팅하려는데 나오는것마다 뭐가 묻어있음,2,2019.12.12.
13736,YDP010028,STORE_YDP00161,영원식당,7n36c8,비추!  기다림과 불친절은 각오하셔야... 맛도 그닥~ 옆테이블에서는 먹던 김치 모으는 주방을 적발하기도... ㅜㅜ 방송에 나온 후에 망가진 듯?,1,2019.09.21.
13737,YDP010029,STORE_YDP00161,영원식당,1054827,수제비: 후추맛+멸치다시마 국물. 7천원 맛있음!!! 집에서 만든 맛임 추천추천  파전: 계란을 좀 넣으신것 같음 맛있음 ㅎㅎ 오징어가 좀 적긴한데 그래도 기본적으로 맛남 ㅠㅠ15000원  추천☆☆,5,2019.09.20.
13738,YDP010030,STORE_YDP00161,영원식당,beqi5c,별로예요,1,2019.08.02.
13739,YDP010031,STORE_YDP00161,영원식당,nmq62v,수제비 국물맛은.시원하나  수제비 건데기 맛과 식감은 일반적이다 양은 대인.성인남자에게는 조금 부족한듯 찾아와서 먹을 정도의 맛집하기에는 조금 어렵지 않나 생각한다,3,2019.04.21.
13740,YDP010032,STORE_YDP00161,영원식당,dct2he,,4,2019.04.18.
13741,YDP010033,STORE_YDP00161,영원식당,ujl6iv,불친절함. 점심에 수제비랑 감자전시키려는데점심에 감자전안된다고 초등학생아이랑 갔는데 수제비 2개시키라고 아주머니 진짜 짜증내시며 말씀하심.매스컴 탔다고 너무 불친절한곳이네요,1,2019.02.15.
13742,YDP010034,STORE_YDP00161,영원식당,10mu4mb,,3,2018.05.17.
13743,YDP010035,STORE_YDP00161,영원식당,10o8u7b,양이 너무 많아요,4,2016.08.07.
13744,YDP010036,STORE_YDP00161,영원식당,7kqdpn,,4,2016.03.13.
13745,YDP010037,STORE_YDP00161,영원식당,104ba8h,수제비 먹을만해요.,3,2016.03.11.
13746,YDP010038,STORE_YDP00161,영원식당,,,4,2019.03.01.
13747,YDP010039,STORE_YDP00161,영원식당,,수제비 먹을만 해요,2,2018.07.16.
13748,YDP010040,STORE_YDP00161,영원식당,,,5,2018.06.25.
13749,YDP010041,STORE_YDP00161,영원식당,,,5,2018.05.31.
13750,YDP010042,STORE_YDP00161,영원식당,,,5,2018.03.25.
13751,YDP010043,STORE_YDP00161,영원식당,,,4,2018.02.18.
13752,YDP010044,STORE_YDP00161,영원식당,,,4,2018.02.11.
13753,YDP010045,STORE_YDP00161,영원식당,,삼청동이 왜 유명한 지 이해가 안 되게 만드느 집.,5,2017.11.08.
13754,YDP010046,STORE_YDP00161,영원식당,,,4,2017.09.19.
13755,YDP010047,STORE_YDP00161,영원식당,,,4,2017.09.02.
13756,YDP010048,STORE_YDP00161,영원식당,,전직장 근처라 자주 가던 곳 아직도 가끔 생각나는 곳,4,2017.05.13.
13757,YDP010049,STORE_YDP00161,영원식당,,후추범벅,5,2017.04.17.
13758,YDP010050,STORE_YDP00161,영원식당,,맛은 그냥 다 아는수제비맛 아줌마들은 진짜 불친절 다시 가고싶지 않음,1,2017.03.20.
13759,YDP010051,STORE_YDP00161,영원식당,,수제비로 유명한집. 점심에 줄이 김,5,2017.03.02.
13760,YDP010052,STORE_YDP00161,영원식당,,수제비 짱,5,2017.02.19.
13761,YDP010053,STORE_YDP00161,영원식당,,,4,2017.01.27.
13762,YDP010054,STORE_YDP00161,영원식당,,,3,2016.12.24.
13763,YDP010055,STORE_YDP00161,영원식당,,감자전은 특이하고 수제비는 평범했어요. 사람이 많아서 그런지 양이 적었어요..ㅠㅠ,3,2016.12.16.
13764,YDP010056,STORE_YDP00161,영원식당,,,4,2016.09.27.
13765,YDP010057,STORE_YDP00161,영원식당,,,4,2016.07.14.
13766,YDP010058,STORE_YDP00161,영원식당,,,4,2016.05.30.
13767,YDP010059,STORE_YDP00161,영원식당,,여의도 영원식당  깔끔한 수제비가 일품인곳.. ,5,2016.05.30.
13768,YDP010060,STORE_YDP00161,영원식당,,다 아는 수제비맛,3,2016.04.29.
13769,YDP010061,STORE_YDP00161,영원식당,,ᆞ,,2015.02.05.
13770,YDP010062,STORE_YDP00161,영원식당,,수제비,,2015.01.09.
13771,YDP010063,STORE_YDP00161,영원식당,,수제비,,2014.12.29.
13772,YDP010064,STORE_YDP00161,영원식당,,수제비,,2014.10.22.
13773,YDP010065,STORE_YDP00161,영원식당,,수제비  걸신 추천,,2014.07.12.
13774,YDP010066,STORE_YDP00161,영원식당,,수제비의 지존,5,2015.11.04.
13775,YDP010067,STORE_YDP00162,화해당 여의도점,rssdtv,휴무인거 고지좀;;;;,1,2021.07.24.
13776,YDP010068,STORE_YDP00162,화해당 여의도점,f1c4tg,,5,2021.06.21.
13777,YDP010069,STORE_YDP00162,화해당 여의도점,105ca7e,"밥도둑 아니고 그냥 내 지갑 도둑.. 비싸고 맛없읍니다.   비리고 느끼한 게장, 손대는것마다 맛없는 밑반찬. 비추합니다. ",1,2021.06.05.
13778,YDP010070,STORE_YDP00162,화해당 여의도점,1eafrtr,"좋은 서비스, 정갈한 식사.",5,2021.04.27.
13779,YDP010071,STORE_YDP00162,화해당 여의도점,1if7cfv,잘 먹고 갑니데이,4,2021.04.22.
13780,YDP010072,STORE_YDP00162,화해당 여의도점,f387bb,,4,2021.01.09.
13781,YDP010073,STORE_YDP00162,화해당 여의도점,1219be9,아마도 대한민국 최고 간장게장 비싼값을 한다 별을 추가로 더 못주는게 아쉬움,5,2020.12.27.
13782,YDP010074,STORE_YDP00162,화해당 여의도점,utm8cl,간장게장은 짜지않고 맛있고 귀하다는 포는 보리굴비같은 짭쪼름함은 없지만 담백하고 맛있다 그러나 추가돌솥밥이 비싸... 7천원인가...,5,2020.12.04.
13783,YDP010075,STORE_YDP00162,화해당 여의도점,l6l78j,,4,2020.10.14.
13784,YDP010076,STORE_YDP00162,화해당 여의도점,rl5b00,비린거 싫어하는 사람들은 밑반찬만 먹어야 해요.,1,2020.09.26.
13785,YDP010077,STORE_YDP00162,화해당 여의도점,10icp5i,돈스파이크 맛집,4,2020.07.15.
13786,YDP010078,STORE_YDP00162,화해당 여의도점,m7up1g,간장 게장집에선 최고 맛있는 곳이다. 내 경험안에서는... 더 비싼곳도 다녀봤지만 여기가 최고...,5,2020.02.24.
13787,YDP010079,STORE_YDP00162,화해당 여의도점,becgcq,맛은잇는데 가격 올림... ㅡㅡ,3,2019.07.20.
13788,YDP010080,STORE_YDP00162,화해당 여의도점,bjsubs,落ち着いてカンジャンケジャンを食べるなら、この店がおすすめ！釜炊きのご飯もおいしい(^^),4,2019.05.28.
13789,YDP010081,STORE_YDP00162,화해당 여의도점,fs3abk,간장게장 비싸지 않다.,4,2018.10.30.
13790,YDP010082,STORE_YDP00162,화해당 여의도점,,"음식, 분위기 깔끔합니다",3,2017.05.24.
13791,YDP010083,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,18fvjb4,마스크 적극적으로 관리해주셔서 좋았어요 코로나가 너무 심각해지는 상황이라 마스크 벗고 음식 먹을땐 대화도 자제해요 다같이! 대화는 마스크 쓰고! 직원들이 식사중이 아닌데 마스크 착용안하는것 관리 잘 하시더라고요! 감사합니당! +그리고 아래 리뷰.. 직원들은 일행이라는것을 안 이상 그냥 들여보낼수가 없지 않을까요..? ㅠㅠ ,5,2021.08.11.
13792,YDP010084,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,tsmahi,거리두기4단계라 저녁6시 이후 3인 이상 금지인 것은 알고 갔습니다. 일가족 3명이라 주민등록등본 지참했고요. 무조건 입장금지라네요. 그래서 2명 따로 입장해서 분리해서 앉고 1명은 별도로 않겠다고 해도 절대 안된다는군요. 일가족임이 밝혀진 이상은.. 이해가 안됩니다. 가족이라고 밝히지 않았으면 그냥 입장했을 것 아닙니까?,1,2021.07.25.
13793,YDP010085,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,kf56oi,소고기패티의 풍미가 매우 훌륭,5,2021.07.19.
13794,YDP010086,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,fkfjau,육즙이 살아있는 패티였습니다... 그러합니다...,5,2021.07.19.
13795,YDP010087,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,mulpvi,항상 사람 많음 그치만 항상 맛있음,5,2021.06.28.
13796,YDP010088,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,fliasu,,3,2021.06.27.
13797,YDP010089,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1dao14d,사람 많음ㅠㅎ,3,2021.06.16.
13798,YDP010090,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,mnngr0,맛은 있고 시간은 오래 걸림 시간 여유 될때만 방문하길,3,2021.06.03.
13799,YDP010091,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,g2nkkd,믿고먹는 쉑쉑,5,2021.05.24.
13800,YDP010092,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1jtrtu8,사람 좀 많아서 원하는 자리에 앉기는 힘들어요. 수제라 나오는데도 시간이 좀 걸려요. 맛은 있지만 좀 비싼가? 생각해보게 됩니다. 치킨보다는 고기패티가 좋아요.,3,2021.05.23.
13801,YDP010093,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,10if5fe,,3,2021.05.15.
13802,YDP010094,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1ipnmgg,맛있고 친절했어요,4,2021.05.15.
13803,YDP010095,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1j1ghm0,사람 많음 치킨 들어간 버거? 존맛 소스 올라간 감자 어쩌구도 존맛  맛있지만 다시 가기엔 좀 귀찮음,4,2021.04.28.
13804,YDP010096,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,d5q3pp,쉑스택... 최고.,5,2021.04.24.
13805,YDP010097,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,c6e685,쉑스택 포토밸로 버섯패티 짱이당 왕맛있다 ◜◡◝,5,2021.04.02.
13806,YDP010098,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,vs0t6r,가성비는 별로지만 가끔 먹을만함,3,2021.03.29.
13807,YDP010099,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1497723,쉐이크쉑은 어딜가든 맛있는듯,5,2021.02.26.
13808,YDP010100,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,107oo5u,치킨쉑 먹으러 갑니당.. 환타랑 궁합 짱,5,2021.01.15.
13809,YDP010101,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,18ahjot,집 근처라 타임스퀘어 자주가는데 쉑쉑 생겨서 너무 조아요.. 매장도 깔끔하고 쉑쉑짱❤️,5,2021.01.15.
13810,YDP010102,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,mudipo,쇼핑하다가 밥먹기조항요,5,2021.01.14.
13811,YDP010103,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,158oipp,맛남,5,2020.12.25.
13812,YDP010104,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,144mrbb,응 개구려~ 맥날 치즈버거가 나아ㅠㅠㅠ 치킨햄버거는더구려 상하이가더 나아 ~~~,1,2020.12.24.
13813,YDP010105,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,uncvpi,눅눅그자체,1,2020.12.24.
13814,YDP010106,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,1dvmcbj,친절하고 맛있어요,5,2020.12.14.
13815,YDP010107,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,r0m252,,5,2020.11.29.
13816,YDP010108,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,ceedpt,평가가 별로길래 기대없이 갔는데 생각보다 맛있었다. 빵도 쫄깃하고 패티에 육향이 베어있고. 근데 넘 비싸... 조그만 버거 하나에 근7000원이 말이냐... ,4,2020.11.11.
13817,YDP010109,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,i8lggb,전 맛있는데 전형적인 한국인 입맛엔 안맞을거 같아요 직원들 친절도도 좋다고 느꼈어요,5,2020.11.01.
13818,YDP010110,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,107ukh2,차이카드로 50% 할인받아서 먹으니까 괜찮네요,4,2020.10.26.
13819,YDP010111,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,rjptoe,너무 짭니다 그렇다고 딱히 맛있는것도 잘 모르겠고 가격도 상당히 비싸서 다시는 안갈것 같네요  테이블당 간격은 1m는 커녕 50cm 도 안될정도로 다닥다닥 붙어있던데 코로나 사회적 거리두기도 제대로 안지켜지고 있던데 이래도 되는건가 싶었네요,1,2020.10.19.
13820,YDP010112,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,16dd8li,,5,2020.08.21.
13821,YDP010113,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,11n58dl,이돈으로 ^^ 버거킹 시럽 어플로 할인 받아 먹는게 훨씬 좋을거 같아요 그래도 소고기 패티 하난 인정합니다 소고기 향이~~ 햄버거가 이쁘게 느껴진건 처음이네요 그리고 주말에 차 타고 오면 헬임... 부산 촌놈 ㅠ 식겁함  와~ 진짜 코로나인데도 사람 많아서 놀람 ,3,2020.08.01.
13822,YDP010114,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,190vamd,,2,2020.08.01.
13823,YDP010115,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,95bcc2,,3,2020.07.27.
13824,YDP010116,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,lpuosl,카운터 직원 서비스 교육이 필요할 듯. 일하기 싫으시면 그만두세요 제발~ 기분 좋게 식사하러 온 손님들 기분 잡치게 하지 마시고! ,1,2020.07.22.
13825,YDP010117,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,7m4uvg,비싸지만 한국에선 롯디리아나 막도날드 덕에 먹고 사는데 지장이 없다는 것.,3,2020.07.09.
13826,YDP010118,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,efeero,너무 짜고 비싸고 별로,2,2020.06.28.
13827,YDP010119,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,qur22o,쇼핑하다가 들러서 먹기 편해서 자주 갑니다. 고기패티도 맛있고 빵도 쫀득해서 참 좋아요! 기본 햄버거에 야채만 추가해서 먹는게 제일 맛있습니다!  하지만 개인적으로 감자튀김은 포근포근한 맛을 기대했는데 기름이 많이 스며든 맛이라서 별로 였습니다 ㅎㅎ,3,2020.06.22.
13828,YDP010120,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,ruiur3,,2,2020.06.12.
13829,YDP010121,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,8o2ovu,패티도 맛있고 야채도 신선하고 직원도 친절하신데..,5,2020.05.22.
13830,YDP010122,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,u0oaii,말도안되게짜요 짜게먹는편인데 혀가얼얼함,1,2020.05.09.
13831,YDP010123,STORE_YDP00163,쉐이크쉑 타임스퀘어영등포점,7srp2r,후기들 보고 설마.. 그날 기름이 뭐 어쨌나보지.. 하고 왔는데 후회돼요 기름에 쩔었네요.. 기름에익힌게 아니라 기름에 담궜다 뺐나봐요,2,2020.04.09.
